18.828930,12.592745
18.828930,12.592745
19.618373,12.470480
18.660774,14.769261
18.660774,14.769261
19.364258,15.350550
19.364258,15.350550
19.364258,15.350550
19.364258,15.350550
19.364258,15.350550
18.938142,14.934132
18.779877,15.783990
19.483888,14.534441
20.355073,15.338539
20.355073,15.338539
19.003638,15.977529
19.003638,15.977529
18.466835,15.155689
18.435574,15.610003
19.152881,14.690825
19.741948,13.993721
19.055509,14.384312
19.055509,14.384312
19.055509,14.384312
19.055509,14.384312
19.055509,14.384312
19.466470,13.653586
19.087582,12.855309
18.755006,12.401625
18.755006,12.401625
18.755006,12.401625
19.102525,12.842239
19.389441,11.561930
19.110731,12.733775
20.131754,14.498578
19.615888,12.729652
18.577720,10.887252
18.577720,10.887252
18.577720,10.887252
18.577720,10.887252
18.577720,10.887252
18.577720,10.887252
18.577720,10.887252
18.146980,9.498488
18.146980,9.498488
18.146980,9.498488
18.100940,10.629487
18.100940,10.629487
17.927088,10.341366
18.197110,11.526473
18.197110,11.526473
18.197110,11.526473
18.197110,11.526473
18.197110,11.526473
18.197110,11.526473
18.197110,11.526473
18.197110,11.526473
18.242892,11.539282
18.256095,11.569468
18.256095,11.569468
18.256095,11.569468
19.643532,13.082253
19.643532,13.082253
19.643532,13.082253
18.890724,13.808791
18.890724,13.808791
18.890724,13.808791
18.877282,13.953781
19.530436,15.319080
19.530436,15.319080
19.530436,15.319080
19.697810,16.757587
18.314788,16.540270
18.314788,16.540270
18.727489,16.852025
18.727489,16.852025
18.727489,16.852025
18.580772,17.119508
18.969855,17.026777
18.977906,18.283912
18.739800,19.032972
18.739800,19.032972
18.739800,19.032972
17.967702,20.278851
17.967702,20.278851
18.393400,19.588138
19.431990,18.833164
18.257486,20.494676
18.257486,20.494676
18.199762,21.980640
17.256039,22.327740
17.256039,22.327740
17.256039,22.327740
17.256039,22.327740
17.256039,22.327740
17.297751,22.904440
17.297751,22.904440
17.573752,21.354417
18.491577,21.285773
18.482121,20.744222
18.482121,20.744222
18.851940,19.730318
18.851940,19.730318
18.851940,19.730318
18.851940,19.730318
18.851940,19.730318
19.971663,17.101621
18.239824,17.569451
19.615765,17.140694
19.615765,17.140694
19.615765,17.140694
19.615765,17.140694
19.089809,17.230177
18.537674,17.053409
19.295404,17.348621
19.295404,17.348621
18.986334,16.979487
18.986334,16.979487
18.481335,16.948402
18.481335,16.948402
19.701496,16.127975
19.504618,16.563626
19.504618,16.563626
18.503751,18.079008
18.456314,18.100196
18.456314,18.100196
18.456314,18.100196
18.456314,18.100196
18.639337,18.452289
18.639337,18.452289
19.196126,16.655654
19.182400,16.836019
19.182400,16.836019
19.034535,18.900089
19.300887,17.343861
19.332382,17.120136
19.332382,17.120136
19.368701,17.352111
19.368701,17.352111
19.368701,17.352111
19.368701,17.352111
19.368701,17.352111
19.368701,17.352111
19.356663,18.284867
19.356663,18.284867
19.785701,17.807981
19.920795,16.283912
19.920795,16.283912
19.920795,16.283912
19.920795,16.283912
18.769102,16.543613
19.171875,17.327794
19.171875,17.327794
19.033664,15.352416
19.033664,15.352416
19.033664,15.352416
19.033664,15.352416
19.087531,15.963373
19.157704,15.485863
19.617509,14.919835
19.617509,14.919835
18.571590,11.310881
19.059510,12.221705
19.059510,12.221705
19.059510,12.221705
19.059510,12.221705
18.682153,10.272919
18.682153,10.272919
18.682153,10.272919
18.682153,10.272919
19.102920,10.571895
19.102920,10.571895
19.102920,10.571895
19.102920,10.571895
18.753509,11.532620
18.753509,11.532620
19.036188,12.543877
18.872629,11.780618
18.872629,11.780618
18.476445,9.583895
18.241448,9.069028
19.073748,10.968770
19.073748,10.968770
19.073748,10.968770
19.386288,12.141636
17.976999,11.881662
19.900503,13.005017
19.816320,12.290846
18.462399,12.751931
18.462399,12.751931
19.581802,14.074205
18.819941,16.263575
18.845506,17.744042
19.435739,17.097737
19.435739,17.097737
19.435739,17.097737
19.435739,17.097737
19.096870,16.566394
20.059486,14.840235
20.059486,14.840235
20.059486,14.840235
20.207747,15.311504
20.207747,15.311504
20.207747,15.311504
20.378840,16.269046
19.538768,16.047698
18.847159,18.119438
18.847159,18.119438
18.847159,18.119438
18.874380,19.225863
18.977293,20.925975
18.977293,20.925975
18.977293,20.925975
18.277624,22.429400
18.407267,22.268404
17.796663,20.480819
18.063225,20.048365
18.063225,20.048365
18.063225,20.048365
18.680935,20.802248
18.680935,20.802248
17.562361,22.078938
17.562361,22.078938
17.899225,21.506065
17.899225,21.506065
17.899225,21.506065
18.162311,21.000434
18.162311,21.000434
17.945635,21.103260
17.945635,21.103260
17.945635,21.103260
17.945635,21.103260
18.876037,20.784670
18.101342,21.756244
17.841917,22.374728
16.458409,23.879341
16.458409,23.879341
16.092600,23.968157
16.092600,23.968157
16.092600,23.968157
16.092600,23.968157
16.092600,23.968157
16.715567,24.773471
15.916269,24.548048
15.916269,24.548048
15.916269,24.548048
16.226329,23.851876
16.226329,23.851876
15.491707,24.453866
16.118943,24.082966
16.491957,24.168553
16.491957,24.168553
16.491957,24.168553
16.491957,24.168553
16.491957,24.168553
16.995445,23.069434
16.995445,23.069434
16.995445,23.069434
16.670727,24.459342
16.670727,24.459342
17.098758,23.194787
17.098758,23.194787
18.203767,21.290246
17.966258,21.567559
18.343499,22.356979
18.343499,22.356979
18.343499,22.356979
18.343499,22.356979
18.343499,22.356979
17.461081,23.853950
18.050181,22.674484
18.141104,20.988103
18.433245,20.363278
17.590080,21.823636
18.027508,21.375915
18.408764,21.167626
18.287527,21.378793
18.287527,21.378793
18.287527,21.378793
18.505475,21.412756
18.505475,21.412756
18.505475,21.412756
17.593617,21.814977
17.063931,22.623130
17.063931,22.623130
17.063931,22.623130
17.063931,22.623130
17.063931,22.623130
17.063931,22.623130
17.063931,22.623130
17.063931,22.623130
17.063931,22.623130
17.063931,22.623130
17.063931,22.623130
17.132955,22.292957
17.132955,22.292957
17.132955,22.292957
17.132955,22.292957
16.083862,24.796385
16.083862,24.796385
16.083862,24.796385
16.083862,24.796385
16.924443,24.086886
16.970749,24.264419
16.970749,24.264419
16.970749,24.264419
16.970749,24.264419
16.586148,25.035383
15.898815,25.888359
15.898815,25.888359
15.898815,25.888359
15.843016,25.715323
15.204327,25.933864
15.204327,25.933864
14.508657,25.799604
13.736899,26.917610
13.736899,26.917610
13.736899,26.917610
13.736899,26.917610
13.736899,26.917610
13.133658,27.290024
13.133658,27.290024
13.133658,27.290024
13.133658,27.290024
13.133658,27.290024
12.813867,27.400491
12.813867,27.400491
12.813867,27.400491
12.753697,27.884562
12.753697,27.884562
13.023259,27.321911
13.023259,27.321911
11.905467,27.437021
11.905467,27.437021
12.804037,27.860072
12.804037,27.860072
13.688595,28.219847
13.688595,28.219847
11.337663,28.667430
11.337663,28.667430
11.337663,28.667430
11.337663,28.667430
11.337663,28.667430
11.337663,28.667430
11.337663,28.667430
11.337663,28.667430
12.406607,27.616395
13.602796,27.241356
14.299667,25.874484
14.299667,25.874484
14.247426,26.391201
14.247426,26.391201
14.247426,26.391201
14.247426,26.391201
14.247426,26.391201
15.172048,26.995974
15.172048,26.995974
15.172048,26.995974
14.653561,27.095007
14.758451,26.441009
14.758451,26.441009
14.758451,26.441009
14.758451,26.441009
14.758451,26.441009
14.758451,26.441009
14.100784,26.307819
14.100784,26.307819
14.100784,26.307819
14.100784,26.307819
13.245343,27.712693
13.245343,27.712693
11.661189,27.963989
11.231562,29.186797
11.231562,29.186797
11.231562,29.186797
10.318007,29.503244
11.081430,29.373336
11.081430,29.373336
9.240551,29.747382
9.240551,29.747382
10.959431,28.524209
10.959431,28.524209
10.959431,28.524209
10.959431,28.524209
12.577046,28.731504
11.810133,29.153760
11.810133,29.153760
12.159818,28.206991
12.159818,28.206991
12.159818,28.206991
12.159818,28.206991
12.128207,28.473826
12.128207,28.473826
11.218591,28.715105
11.487711,29.173981
10.632250,28.794694
10.632250,28.794694
10.632250,28.794694
11.459603,28.951027
11.459603,28.951027
12.067372,28.326680
12.067372,28.326680
12.375012,27.838366
12.001487,28.452829
12.001487,28.452829
13.455722,26.851698
13.455722,26.851698
13.455722,26.851698
13.540667,27.184652
13.540667,27.184652
13.540667,27.184652
14.549808,26.379821
14.549808,26.379821
14.549808,26.379821
14.549808,26.379821
14.905250,26.242889
15.124576,26.211857
14.348941,27.093944
14.348941,27.093944
15.274079,25.851783
15.274079,25.851783
15.274079,25.851783
15.299670,24.079817
16.188545,22.965432
16.393972,23.348652
15.978445,23.606485
15.978445,23.606485
15.978445,23.606485
15.978445,23.606485
15.978445,23.606485
16.439285,22.393889
18.341831,23.098455
18.341831,23.098455
16.949790,22.873909
16.949790,22.873909
16.949790,22.873909
16.949790,22.873909
16.949790,22.873909
16.632170,23.322083
16.632170,23.322083
15.556267,26.304260
14.943254,25.891738
16.028579,26.414196
15.370822,24.630143
14.946554,26.525322
14.946554,26.525322
14.501444,25.553526
15.115259,25.172552
14.919403,26.034675
14.919403,26.034675
15.105356,26.237582
15.105356,26.237582
15.105356,26.237582
15.105356,26.237582
14.659592,27.068972
14.659592,27.068972
14.659592,27.068972
14.659592,27.068972
14.352164,26.828519
14.143848,26.727305
14.143848,26.727305
14.143848,26.727305
14.143848,26.727305
14.143848,26.727305
15.245345,25.441991
15.352689,25.143597
15.352689,25.143597
15.338914,24.848034
15.338914,24.848034
16.984069,23.333024
16.984069,23.333024
16.984069,23.333024
16.984069,23.333024
16.794598,23.883424
16.794598,23.883424
16.662710,24.686467
15.851060,26.095401
15.404107,26.253242
15.404107,26.253242
15.155903,26.427387
13.893227,26.005056
16.460305,25.569847
15.594037,24.229347
15.594037,24.229347
16.235097,23.205413
16.235097,23.205413
16.235097,23.205413
17.526166,23.344216
17.526166,23.344216
17.526166,23.344216
17.526166,23.344216
17.526166,23.344216
17.933664,22.973765
18.736655,21.572336
18.867978,20.583775
18.679529,18.889462
18.679529,18.889462
18.679529,18.889462
18.647315,17.893577
18.647315,17.893577
18.976044,18.485249
19.039840,19.579302
19.039840,19.579302
19.039840,19.579302
19.039840,19.579302
19.206484,18.989101
19.156295,18.041351
18.870221,18.819732
18.819063,18.480623
18.819063,18.480623
19.305710,18.893099
19.305710,18.893099
19.699843,18.302887
19.699843,18.302887
18.869028,17.994761
18.925627,17.589688
17.884757,19.038029
17.884757,19.038029
18.505827,17.896212
18.505827,17.896212
18.314670,19.688393
18.314670,19.688393
18.314670,19.688393
18.314670,19.688393
18.314670,19.688393
18.314670,19.688393
18.371342,20.535580
18.371342,20.535580
18.371342,20.535580
18.147544,21.179696
18.250111,21.561875
18.250111,21.561875
18.250111,21.561875
18.991768,21.455267
18.549764,21.141222
18.549764,21.141222
17.333727,21.199930
17.347688,19.992256
17.347688,19.992256
17.347688,19.992256
18.167348,19.490728
18.935073,19.204133
19.348053,18.787859
19.348053,18.787859
19.348053,18.787859
18.112160,20.075738
18.274254,20.785138
18.274254,20.785138
17.950029,22.142094
17.981052,21.641836
17.705114,21.359627
18.976964,21.850700
18.626176,19.934045
18.533739,21.158189
18.533739,21.158189
18.768275,20.504006
18.768275,20.504006
18.768275,20.504006
17.999975,19.152061
19.432622,18.156461
19.475393,18.909862
19.475393,18.909862
19.475393,18.909862
19.475393,18.909862
18.677576,17.243432
18.932769,17.390575
18.932769,17.390575
18.932769,17.390575
18.932769,17.390575
18.932769,17.390575
18.533481,18.507596
18.533481,18.507596
19.204640,19.989088
19.204640,19.989088
18.023557,19.606846
18.834661,20.502944
17.572185,21.046004
17.572185,21.046004
17.572185,21.046004
17.572185,21.046004
17.572185,21.046004
17.572185,21.046004
17.863489,21.222102
18.244156,21.017564
17.407112,22.229794
17.724548,22.763901
16.587144,23.885691
16.587144,23.885691
16.587144,23.885691
16.587144,23.885691
16.587144,23.885691
16.587144,23.885691
16.587144,23.885691
16.587144,23.885691
16.587144,23.885691
16.587144,23.885691
16.587144,23.885691
16.150089,24.560574
15.330830,25.236166
15.573721,26.070762
15.573721,26.070762
15.573721,26.070762
14.649312,25.321906
14.649312,25.321906
14.649312,25.321906
14.649312,25.321906
15.490169,25.476474
15.490169,25.476474
15.490169,25.476474
15.761104,25.072650
17.221497,25.216336
17.221497,25.216336
16.841592,24.459586
16.841592,24.459586
16.523508,24.920695
16.523508,24.920695
16.523508,24.920695
16.523508,24.920695
17.010491,24.550910
16.564547,24.038566
16.376853,24.744510
16.376853,24.744510
16.376853,24.744510
16.376853,24.744510
15.302992,25.265227
15.302992,25.265227
15.577323,25.692923
15.577323,25.692923
15.577323,25.692923
15.972262,25.454880
15.972262,25.454880
16.143689,25.057058
16.511412,23.439719
16.290117,23.299499
16.720897,23.346067
16.720897,23.346067
17.086280,23.039937
17.535149,21.873657
17.535149,21.873657
17.535149,21.873657
17.535149,21.873657
16.401181,22.950054
17.282364,22.346842
17.282364,22.346842
17.013602,23.604713
17.013602,23.604713
17.831729,22.223555
17.145649,23.355850
17.896971,22.549376
17.896971,22.549376
17.055593,22.785067
17.055593,22.785067
17.271584,22.821658
17.271584,22.821658
16.596323,23.236927
16.596323,23.236927
16.596323,23.236927
17.248650,22.852968
16.313705,23.033381
16.313705,23.033381
16.313705,23.033381
17.418137,23.894401
17.038889,23.573872
16.425420,24.190713
16.425420,24.190713
16.425420,24.190713
16.425420,24.190713
16.425420,24.190713
16.425420,24.190713
16.425420,24.190713
16.425420,24.190713
16.448829,24.649449
17.124712,23.257521
17.124712,23.257521
17.124712,23.257521
16.652043,23.420310
16.765249,23.473581
16.765249,23.473581
17.372348,23.619314
17.372348,23.619314
17.372348,23.619314
17.372348,23.619314
17.372348,23.619314
17.372348,23.619314
17.372348,23.619314
17.372348,23.619314
17.372348,23.619314
16.708524,24.193571
17.090024,23.604720
15.347195,24.969226
17.122408,23.944064
17.122408,23.944064
17.122408,23.944064
17.122408,23.944064
17.122408,23.944064
17.122408,23.944064
17.122408,23.944064
17.122408,23.944064
17.122408,23.944064
16.476574,24.830539
16.476574,24.830539
16.476574,24.830539
16.476574,24.830539
16.476574,24.830539
16.476574,24.830539
15.929418,25.478755
15.929418,25.478755
15.929418,25.478755
15.929418,25.478755
15.929418,25.478755
14.896171,26.300555
15.192794,25.007369
16.044939,24.918632
16.362090,24.725288
16.362090,24.725288
16.511543,24.284261
16.511543,24.284261
16.787048,24.270386
16.787048,24.270386
16.596563,23.414046
16.596563,23.414046
16.596563,23.414046
15.862307,25.154849
15.862307,25.154849
15.862307,25.154849
16.842202,23.889729
16.842202,23.889729
17.306628,22.826576
17.306628,22.826576
17.306628,22.826576
17.306628,22.826576
17.306628,22.826576
17.306628,22.826576
17.372719,22.802068
17.372719,22.802068
17.372719,22.802068
17.372719,22.802068
17.708712,21.664269
17.708712,21.664269
17.708712,21.664269
18.563597,20.366588
18.563597,20.366588
18.563597,20.366588
18.563597,20.366588
18.370560,21.379680
18.180410,21.202292
18.416399,20.727240
18.416399,20.727240
18.416399,20.727240
18.416399,20.727240
17.600726,21.486406
17.675806,22.142581
17.675806,22.142581
17.675806,22.142581
17.768568,22.302782
17.379164,23.232958
17.379164,23.232958
16.971144,22.425367
16.971144,22.425367
17.809115,23.089775
17.809115,23.089775
17.831767,21.105385
17.831767,21.105385
18.090269,22.016217
18.057253,21.086914
17.515826,21.700232
17.515826,21.700232
17.515826,21.700232
17.515826,21.700232
16.933857,23.068571
16.884240,22.780109
17.999889,22.888351
17.687140,22.858648
17.687140,22.858648
17.687140,22.858648
18.466082,21.026005
18.466082,21.026005
17.733106,21.764249
17.733106,21.764249
17.588977,21.686691
17.588977,21.686691
17.588977,21.686691
17.588977,21.686691
17.588977,21.686691
17.588977,21.686691
17.232123,22.777478
17.232123,22.777478
17.232123,22.777478
16.884527,22.722702
16.884527,22.722702
18.223591,22.030429
18.059677,22.315116
18.059677,22.315116
17.036124,23.313931
18.030303,23.016853
17.212100,21.510738
16.882718,22.733264
16.882718,22.733264
16.882718,22.733264
16.882718,22.733264
16.882718,22.733264
16.882718,22.733264
16.882718,22.733264
16.755139,23.090946
16.755139,23.090946
18.868884,21.543463
18.868884,21.543463
18.868884,21.543463
18.868884,21.543463
17.959580,22.605684
17.959580,22.605684
17.959580,22.605684
17.959580,22.605684
17.779939,22.043643
17.779939,22.043643
17.779939,22.043643
17.779939,22.043643
17.779939,22.043643
18.104687,22.758878
18.104687,22.758878
18.707208,21.345772
18.707208,21.345772
18.316834,22.168189
17.839382,22.458427
17.839382,22.458427
16.789574,23.860729
16.789574,23.860729
17.217379,23.606094
17.217379,23.606094
17.217379,23.606094
17.112145,22.938504
17.112145,22.938504
17.112145,22.938504
16.293732,23.104361
16.868946,23.689683
16.868946,23.689683
16.868946,23.689683
16.868946,23.689683
16.868946,23.689683
16.868946,23.689683
16.868946,23.689683
16.868946,23.689683
16.868946,23.689683
16.868946,23.689683
16.868946,23.689683
16.868946,23.689683
16.868946,23.689683
16.868946,23.689683
16.868946,23.689683
16.868946,23.689683
16.066025,24.246220
15.722483,24.434051
16.212975,24.735319
16.212975,24.735319
14.698755,26.977779
14.698755,26.977779
15.545781,25.886518
14.795043,26.748694
14.795043,26.748694
14.795043,26.748694
13.546591,27.880093
13.873963,27.130598
13.996816,27.311409
15.163060,26.689309
15.163060,26.689309
15.163060,26.689309
